RAS_WSC_05_1920_1-read-84750:258-1770(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.99),s:Flavobacterium_sp.(0.97)	+
RAS_WSC_05_1920_1-read-101927:243-1762(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Bacteroidetes(0.12)	+
RAS_WSC_05_1920_1-read-63991:3-1450(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:Pseudoalteromonas_sp.(0.77)	+
RAS_WSC_05_1920_1-read-182311:184-1662(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.27)	+
RAS_WSC_05_1920_1-read-110924:3266-4778(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.98),s:Flavobacterium_sp.(0.86)	+
RAS_WSC_05_1920_1-read-11863:1448-2960(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.97),s:Flavobacterium_sp.(0.89)	+
RAS_WSC_05_1920_1-read-12822:1608-3120(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(1.00),s:Flavobacterium_sp.(0.90)	+
RAS_WSC_05_1920_1-read-138097:1134-2646(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.99),s:Flavobacterium_sp.(0.91)	+
RAS_WSC_05_1920_1-read-145720:6739-8251(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.94),s:Flavobacterium_sp.(0.87)	+
RAS_WSC_05_1920_1-read-152597:5522-7034(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.98),s:Flavobacterium_sp.(0.89)	+
RAS_WSC_05_1920_1-read-167362:3114-4626(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.99),s:Flavobacterium_sp.(0.89)	+
RAS_WSC_05_1920_1-read-176300:5438-6950(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.98),s:Flavobacterium_sp.(0.87)	+
RAS_WSC_05_1920_1-read-3375:2183-3695(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(1.00),s:Flavobacterium_sp.(0.91)	+
RAS_WSC_05_1920_1-read-66613:5063-6575(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(1.00),s:Flavobacterium_sp.(0.86)	+
RAS_WSC_05_1920_1-read-77290:4135-5647(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(1.00),s:Flavobacterium_sp.(0.94)	+
RAS_WSC_05_1920_1-read-82964:4613-6125(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.98),s:Flavobacterium_sp.(0.90)	+
RAS_WSC_05_1920_1-read-84378:1637-3149(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.99),s:Flavobacterium_sp.(0.91)	+
RAS_WSC_05_1920_1-read-93255:688-2200(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.96),s:Flavobacterium_sp.(0.85)	+
RAS_WSC_05_1920_1-read-123050:3151-4604(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.97),s:Planktomarina_temperata(0.18)	+
RAS_WSC_05_1920_1-read-32839:1-1396(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_gamma(0.60)	+
RAS_WSC_05_1920_1-read-111565:2024-3493(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.20)	+
RAS_WSC_05_1920_1-read-118523:877-2391(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.07)	+
RAS_WSC_05_1920_1-read-116223:6963-8477(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_bacterium(0.17)	+
RAS_WSC_05_1920_1-read-119397:2600-4114(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.24)	+
RAS_WSC_05_1920_1-read-119968:146-1660(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_sp.(0.09)	+
RAS_WSC_05_1920_1-read-120664:968-2482(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_irgensii(0.19)	+
RAS_WSC_05_1920_1-read-121746:1734-3248(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.23)	+
RAS_WSC_05_1920_1-read-133754:3596-5110(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_bacterium(0.18)	+
RAS_WSC_05_1920_1-read-137871:2657-4171(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_sp.(0.11)	+
RAS_WSC_05_1920_1-read-140834:2843-4357(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.37)	+
RAS_WSC_05_1920_1-read-151296:2147-3661(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(0.99),s:metagenome(0.24)	+
RAS_WSC_05_1920_1-read-158151:832-2346(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_irgensii(0.13)	+
RAS_WSC_05_1920_1-read-163077:3532-5046(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.23)	+
RAS_WSC_05_1920_1-read-174993:2307-3821(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_irgensii(0.14)	+
RAS_WSC_05_1920_1-read-176738:6149-7663(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.35)	+
RAS_WSC_05_1920_1-read-177426:5711-7225(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.33)	+
RAS_WSC_05_1920_1-read-185385:1536-3050(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_sp.(0.09)	+
RAS_WSC_05_1920_1-read-199194:2806-4320(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_bacterium(0.14)	+
RAS_WSC_05_1920_1-read-202329:3231-4745(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_bacterium(0.18)	+
RAS_WSC_05_1920_1-read-33565:3692-5206(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.21)	+
RAS_WSC_05_1920_1-read-41912:197-1711(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.35)	+
RAS_WSC_05_1920_1-read-53991:2322-3836(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.31)	+
RAS_WSC_05_1920_1-read-69427:821-2335(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.24)	+
RAS_WSC_05_1920_1-read-80832:230-1744(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.34)	+
RAS_WSC_05_1920_1-read-88017:3435-4949(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Antarctic(0.04)	+
RAS_WSC_05_1920_1-read-90606:2584-4098(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.30)	+
RAS_WSC_05_1920_1-read-183666:2621-4135(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.10)	+
RAS_WSC_05_1920_1-read-62020:6513-8027(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Antarctic(0.29)	+
RAS_WSC_05_1920_1-read-43544:3232-4746(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_bacterium(0.15)	+
RAS_WSC_05_1920_1-read-129336:1624-3138(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_sp.(0.09)	+
RAS_WSC_05_1920_1-read-27491:2353-3867(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Arctic_sea(0.06)	+
RAS_WSC_05_1920_1-read-50334:236-1747(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.99),s:Flavobacterium_sp.(0.91)	+
RAS_WSC_05_1920_1-read-117612:1964-3478(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_irgensii(0.11)	+
RAS_WSC_05_1920_1-read-124550:3109-4623(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_bacterium(0.16)	+
RAS_WSC_05_1920_1-read-176133:1291-2805(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.36)	+
RAS_WSC_05_1920_1-read-3463:1487-3001(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_sp.(0.11)	+
RAS_WSC_05_1920_1-read-93006:6083-7597(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.26)	+
RAS_WSC_05_1920_1-read-143792:1267-2781(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Ulvibacter(0.99),s:uncultured_bacterium(0.94)	+
RAS_WSC_05_1920_1-read-69462:4017-5528(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.28)	+
RAS_WSC_05_1920_1-read-196998:3280-4797(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:NS9_marine_group(1.00),g:NS9_marine_group(1.00),s:marine_metagenome(0.87)	+
RAS_WSC_05_1920_1-read-36060:19-1536(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:NS9_marine_group(1.00),g:NS9_marine_group(1.00),s:marine_metagenome(0.86)	+
RAS_WSC_05_1920_1-read-139813:3319-4833(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_sp.(0.12)	+
RAS_WSC_05_1920_1-read-187504:2674-4210(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_05_1920_1-read-203931:1329-2843(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.27)	+
RAS_WSC_05_1920_1-read-45630:2249-3760(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.97),s:Flavobacterium_sp.(0.91)	+
RAS_WSC_05_1920_1-read-2069:1630-3143(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.33)	+
RAS_WSC_05_1920_1-read-136916:1252-2768(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Ulvibacter(1.00),s:uncultured_bacterium(0.93)	+
RAS_WSC_05_1920_1-read-83629:697-2165(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.22),s:uncultured_bacterium(0.38)	+
RAS_WSC_05_1920_1-read-179696:1301-2769(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:uncultured(0.08),s:uncultured_marine(0.11)	+
RAS_WSC_05_1920_1-read-166927:1738-3249(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.98),s:Flavobacterium_sp.(0.90)	+
RAS_WSC_05_1920_1-read-63826:2027-3497(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.41)	+
RAS_WSC_05_1920_1-read-168048:583-2094(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(1.00),s:uncultured_Flavobacteriaceae(0.07)	+
RAS_WSC_05_1920_1-read-196972:2473-3942(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.54)	+
RAS_WSC_05_1920_1-read-47845:965-2479(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.27)	+
RAS_WSC_05_1920_1-read-146367:1405-2921(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Ulvibacter(1.00),s:uncultured_bacterium(0.96)	+
RAS_WSC_05_1920_1-read-73526:302-1815(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.30)	+
RAS_WSC_05_1920_1-read-13542:0-1508(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Sphingobacteriales(1.00),f:NS11-12_marine_group(1.00),g:NS11-12_marine_group(1.00),s:uncultured_bacterium(0.70)	+
RAS_WSC_05_1920_1-read-45445:1483-2996(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.18)	+
RAS_WSC_05_1920_1-read-160438:0-1455(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.27)	+
RAS_WSC_05_1920_1-read-177159:1728-3242(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.99),s:Flavobacterium_sp.(0.92)	+
RAS_WSC_05_1920_1-read-8391:2123-3589(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.32)	+
RAS_WSC_05_1920_1-read-106150:1-1444(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(1.00),g:Clade_II(1.00),s:uncultured_bacterium(0.54)	+
RAS_WSC_05_1920_1-read-168516:3074-4586(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.99),s:uncultured_Flavobacteriaceae(0.03)	+
RAS_WSC_05_1920_1-read-157019:3135-4651(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:NS9_marine_group(1.00),g:NS9_marine_group(1.00),s:uncultured_Bacteroidetes(0.83)	+
RAS_WSC_05_1920_1-read-69319:3292-4673(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Thalassobaculales(1.00),f:Nisaeaceae(1.00),g:OM75_clade(1.00),s:uncultured_bacterium(0.14)	+
RAS_WSC_05_1920_1-read-13852:604-2116(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Lentisphaeria(1.00),o:Victivallales(1.00),f:Arctic95B-14(1.00),g:Arctic95B-14(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_05_1920_1-read-199892:5204-6578(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_SAR92(0.02)	+
RAS_WSC_05_1920_1-read-46150:2-1427(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Octadecabacter(0.99),s:Octadecabacter_antarcticus(0.20)	+
RAS_WSC_05_1920_1-read-62812:854-2181(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:Candidatus_Thioglobus(0.27)	+
RAS_WSC_05_1920_1-read-33353:4416-5984(-)	d:Bacteria(1.00),p:Planctomycetota(1.00),c:Planctomycetes(1.00),o:Pirellulales(1.00),f:Pirellulaceae(1.00),g:Pir4_lineage(0.18),s:uncultured_bacterium(0.92)	+
RAS_WSC_05_1920_1-read-178673:3844-5356(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_sp.(0.15)	+
RAS_WSC_05_1920_1-read-121543:0-1376(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_gamma(0.78)	+
RAS_WSC_05_1920_1-read-35598:1661-3119(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.95),s:uncultured_marine(0.62)	+
RAS_WSC_05_1920_1-read-156389:3162-4673(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.23)	+
RAS_WSC_05_1920_1-read-4742:3121-4640(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:NS10_marine_group(1.00),s:uncultured_Flavobacteriia(0.97)	+
RAS_WSC_05_1920_1-read-36466:168-1740(-)	d:Bacteria(1.00),p:Planctomycetota(1.00),c:OM190(1.00),o:OM190(1.00),f:OM190(1.00),g:OM190(1.00),s:uncultured_marine(0.89)	+
RAS_WSC_05_1920_1-read-68:2432-3956(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.24)	+
RAS_WSC_05_1920_1-read-111039:3435-4815(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:seawater_metagenome(0.02)	+
RAS_WSC_05_1920_1-read-143935:4795-6317(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Nonlabens(1.00),s:uncultured_Nonlabens(0.72)	+
RAS_WSC_05_1920_1-read-167340:2753-4209(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.84),s:uncultured_marine(0.14)	+
RAS_WSC_05_1920_1-read-115820:6168-7680(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Cytophagales(1.00),f:Cyclobacteriaceae(1.00),g:Marinoscillum(1.00),s:uncultured_CFB(0.76)	+
RAS_WSC_05_1920_1-read-201937:4916-6427(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.35)	+
RAS_WSC_05_1920_1-read-192581:14-1539(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS5_marine_group(1.00),s:uncultured_bacterium(0.92)	+
RAS_WSC_05_1920_1-read-23198:3915-5372(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.96),s:uncultured_bacterium(0.38)	+
