RAS_WSC_10_2016-read-256265:24-1494(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.17)	+
RAS_WSC_10_2016-read-206375:2927-4397(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.23)	+
RAS_WSC_10_2016-read-78034:4152-5622(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_bacterium(0.38)	+
RAS_WSC_10_2016-read-261528:2135-3605(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_bacterium(0.44)	+
RAS_WSC_10_2016-read-262372:1479-2940(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.96),s:uncultured_organism(0.74)	+
RAS_WSC_10_2016-read-240452:9309-10779(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.89),s:uncultured_bacterium(0.34)	+
RAS_WSC_10_2016-read-214681:3699-5188(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:marine_metagenome(0.39)	+
RAS_WSC_10_2016-read-258016:1170-2640(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.23)	+
RAS_WSC_10_2016-read-7633:4316-5786(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.32)	+
RAS_WSC_10_2016-read-299580:2970-4432(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.92),s:uncultured_Alphaproteobacteria(0.05)	+
RAS_WSC_10_2016-read-187666:4787-6257(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.49)	+
RAS_WSC_10_2016-read-75952:1197-2667(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.56)	+
RAS_WSC_10_2016-read-94802:2851-4321(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.62)	+
RAS_WSC_10_2016-read-200142:2665-4135(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.63)	+
RAS_WSC_10_2016-read-67071:7138-8608(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(0.99),g:Clade_Ia(0.99),s:uncultured_bacterium(0.43)	+
RAS_WSC_10_2016-read-174691:3466-4936(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(0.99),g:Clade_Ia(0.81),s:uncultured_Pelagibacterales(0.08)	+
RAS_WSC_10_2016-read-117140:3040-4510(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_bacterium(0.36)	+
RAS_WSC_10_2016-read-35960:4313-5783(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.18)	+
RAS_WSC_10_2016-read-105242:2615-4085(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.08)	+
RAS_WSC_10_2016-read-114034:887-2357(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.20)	+
RAS_WSC_10_2016-read-114130:483-1953(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.09)	+
RAS_WSC_10_2016-read-125189:4576-6046(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.53)	+
RAS_WSC_10_2016-read-152187:3538-5008(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(0.99),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.65)	+
RAS_WSC_10_2016-read-154054:579-2049(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.60)	+
RAS_WSC_10_2016-read-168272:3234-4704(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.55)	+
RAS_WSC_10_2016-read-172549:3081-4551(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.22)	+
RAS_WSC_10_2016-read-17442:2108-3578(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.56)	+
RAS_WSC_10_2016-read-184740:1363-2833(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.54)	+
RAS_WSC_10_2016-read-188083:5822-7292(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.14)	+
RAS_WSC_10_2016-read-196133:748-2218(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.05)	+
RAS_WSC_10_2016-read-207555:1548-3018(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.55)	+
RAS_WSC_10_2016-read-221240:5719-7189(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_marine(0.24)	+
RAS_WSC_10_2016-read-239788:7304-8774(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.56)	+
RAS_WSC_10_2016-read-243557:1165-2635(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Alphaproteobacteria(0.07)	+
RAS_WSC_10_2016-read-250480:2029-3499(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.57)	+
RAS_WSC_10_2016-read-258792:1262-2732(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.53)	+
RAS_WSC_10_2016-read-26687:1454-2924(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.20)	+
RAS_WSC_10_2016-read-269498:4030-5500(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.48)	+
RAS_WSC_10_2016-read-285818:4150-5620(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_marine(0.14)	+
RAS_WSC_10_2016-read-289964:513-1983(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.50)	+
RAS_WSC_10_2016-read-40142:40-1510(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.57)	+
RAS_WSC_10_2016-read-42068:2004-3474(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.55)	+
RAS_WSC_10_2016-read-82052:3170-4640(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.24)	+
RAS_WSC_10_2016-read-82377:1380-2850(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.16)	+
RAS_WSC_10_2016-read-85057:2777-4247(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.63)	+
RAS_WSC_10_2016-read-88665:4436-5906(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.13)	+
RAS_WSC_10_2016-read-90862:403-1933(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.64)	+
RAS_WSC_10_2016-read-122055:1440-2909(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.12)	+
RAS_WSC_10_2016-read-131098:1669-3139(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.41)	+
RAS_WSC_10_2016-read-143729:4247-5717(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_bacterium(0.10)	+
RAS_WSC_10_2016-read-238986:8251-9777(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.34)	+
RAS_WSC_10_2016-read-284375:2941-4411(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.33)	+
RAS_WSC_10_2016-read-196704:1008-2478(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.56)	+
RAS_WSC_10_2016-read-195286:4-1474(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.09)	+
RAS_WSC_10_2016-read-109464:76-1546(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.54)	+
RAS_WSC_10_2016-read-10966:1485-2955(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.18)	+
RAS_WSC_10_2016-read-115217:722-2192(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.56)	+
RAS_WSC_10_2016-read-217996:4724-6194(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.14)	+
RAS_WSC_10_2016-read-245450:672-2142(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.95),s:Candidatus_Pelagibacter(0.50)	+
RAS_WSC_10_2016-read-26871:1509-2979(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.52)	+
RAS_WSC_10_2016-read-55510:1356-2826(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.48)	+
RAS_WSC_10_2016-read-93800:1930-3400(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.14)	+
RAS_WSC_10_2016-read-280816:3002-4550(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.79)	+
RAS_WSC_10_2016-read-148699:4088-5558(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.88),s:uncultured_bacterium(0.30)	+
RAS_WSC_10_2016-read-274560:215-1683(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.29)	+
RAS_WSC_10_2016-read-64246:4-1474(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.55)	+
RAS_WSC_10_2016-read-12039:0-1454(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.93),s:Rhodobacterales_bacterium(0.70)	+
RAS_WSC_10_2016-read-182266:1374-2844(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_marine(0.25)	+
RAS_WSC_10_2016-read-208422:2587-4057(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_alpha(0.05)	+
RAS_WSC_10_2016-read-117593:2404-3873(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_marine(0.27)	+
RAS_WSC_10_2016-read-205992:109-1578(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_Pelagibacterales(0.13)	+
RAS_WSC_10_2016-read-166299:837-2307(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.14)	+
RAS_WSC_10_2016-read-89227:8288-9759(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:Candidatus_Pelagibacter(0.47)	+
RAS_WSC_10_2016-read-21236:214-1684(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ib(0.15),s:uncultured_organism(0.01)	+
RAS_WSC_10_2016-read-15025:4954-6424(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(0.99),g:Clade_Ia(0.98),s:uncultured_Pelagibacterales(0.15)	+
RAS_WSC_10_2016-read-205155:5906-7376(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_alpha(0.01)	+
RAS_WSC_10_2016-read-294558:7664-9134(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.16)	+
RAS_WSC_10_2016-read-90680:1371-2841(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.45)	+
RAS_WSC_10_2016-read-86294:2334-3805(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.49)	+
RAS_WSC_10_2016-read-122433:6488-7958(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_Pelagibacterales(0.45)	+
RAS_WSC_10_2016-read-135596:2173-3643(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_marine(0.30)	+
RAS_WSC_10_2016-read-52717:4928-6398(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_Pelagibacterales(0.20)	+
RAS_WSC_10_2016-read-156477:212-1682(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.39)	+
RAS_WSC_10_2016-read-138081:227-1697(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.47)	+
RAS_WSC_10_2016-read-276122:1366-2836(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.29)	+
RAS_WSC_10_2016-read-189802:5376-6846(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.23)	+
RAS_WSC_10_2016-read-164174:948-2418(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_bacterium(0.39)	+
RAS_WSC_10_2016-read-85483:1274-2744(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(0.99),g:Clade_Ib(0.03),s:uncultured_marine(0.25)	+
RAS_WSC_10_2016-read-210189:30-1500(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.19)	+
RAS_WSC_10_2016-read-2383:1428-2898(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.57)	+
RAS_WSC_10_2016-read-44731:4010-5480(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.24)	+
RAS_WSC_10_2016-read-6634:2099-3569(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.46)	+
RAS_WSC_10_2016-read-219419:3994-5464(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.55)	+
RAS_WSC_10_2016-read-177593:1378-2897(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Chitinophagales(1.00),f:Saprospiraceae(1.00),g:uncultured(1.00),s:uncultured_Sphingobacteriia(0.97)	+
RAS_WSC_10_2016-read-185091:3092-4566(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.27)	+
RAS_WSC_10_2016-read-139792:871-2341(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.28)	+
RAS_WSC_10_2016-read-147124:889-2359(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.25)	+
RAS_WSC_10_2016-read-122029:6232-7702(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.24)	+
RAS_WSC_10_2016-read-280078:8172-9589(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Puniceispirillales(1.00),f:SAR116_clade(1.00),g:SAR116_clade(0.94),s:uncultured_bacterium(0.80)	+
RAS_WSC_10_2016-read-126299:3645-5115(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.10)	+
RAS_WSC_10_2016-read-214384:133-1603(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.24)	+
RAS_WSC_10_2016-read-81204:4738-6208(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.14)	+
RAS_WSC_10_2016-read-134087:2737-4207(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_Pelagibacterales(0.14)	+
RAS_WSC_10_2016-read-203138:2105-3575(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:marine_metagenome(0.06)	+
RAS_WSC_10_2016-read-215199:15756-17227(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_Pelagibacterales(0.36)	+
RAS_WSC_10_2016-read-64515:2536-4015(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:uncultured_marine(0.03)	+
RAS_WSC_10_2016-read-114819:2129-3600(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.95),s:uncultured_bacterium(0.36)	+
