RAS_WSC_07_1819_4-read-78568:410-1878(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_Pelagibacterales(0.11)	+
RAS_WSC_07_1819_4-read-161499:2-1436(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Colwelliaceae(1.00),g:Colwellia(1.00),s:uncultured_gamma(0.52)	+
RAS_WSC_07_1819_4-read-212658:2141-3668(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Cytophagales(1.00),f:Cyclobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_07_1819_4-read-192171:1215-2731(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Ulvibacter(1.00),s:uncultured_bacterium(0.97)	+
RAS_WSC_07_1819_4-read-35201:2816-4332(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Ulvibacter(1.00),s:uncultured_bacterium(0.98)	+
RAS_WSC_07_1819_4-read-257613:247-1765(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(0.99),s:Polaribacter_sp.(0.19)	+
RAS_WSC_07_1819_4-read-188323:1995-3513(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS2b_marine_group(0.99),s:uncultured_bacterium(0.72)	+
RAS_WSC_07_1819_4-read-195184:1817-3335(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS2b_marine_group(1.00),s:uncultured_bacterium(0.77)	+
RAS_WSC_07_1819_4-read-131207:5092-6563(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.09)	+
RAS_WSC_07_1819_4-read-95845:4736-6251(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.99),s:uncultured_Flavobacteriia(0.35)	+
RAS_WSC_07_1819_4-read-288698:2351-3867(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Algibacter(0.06),s:uncultured_bacterium(0.17)	+
RAS_WSC_07_1819_4-read-159734:374-1892(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.02),s:Anurida_maritima(0.01)	+
RAS_WSC_07_1819_4-read-74187:3977-5495(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Arcticiflavibacter(0.03),s:Arcticiflavibacter_luteus(0.02)	+
RAS_WSC_07_1819_4-read-216995:2934-4477(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Verrucomicrobiales(1.00),f:Rubritaleaceae(1.00),g:Roseibacillus(1.00),s:uncultured_organism(0.86)	+
RAS_WSC_07_1819_4-read-217909:1050-2519(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.22)	+
RAS_WSC_07_1819_4-read-227579:3878-5338(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.92),s:uncultured_bacterium(0.53)	+
RAS_WSC_07_1819_4-read-153671:1765-3281(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.99),s:uncultured_Flavobacteriia(0.33)	+
RAS_WSC_07_1819_4-read-229628:1989-3505(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.99),s:uncultured_Flavobacteriales(0.05)	+
RAS_WSC_07_1819_4-read-33524:1077-2593(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(1.00),s:uncultured_Flavobacteriia(0.31)	+
RAS_WSC_07_1819_4-read-47000:8310-9826(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.99),s:uncultured_marine(0.43)	+
RAS_WSC_07_1819_4-read-245682:3349-4865(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.98),s:uncultured_marine(0.42)	+
RAS_WSC_07_1819_4-read-222568:1695-3211(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.99),s:uncultured_marine(0.45)	+
RAS_WSC_07_1819_4-read-87237:1139-2677(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.52)	+
RAS_WSC_07_1819_4-read-74462:3142-4657(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Ulvibacter(0.98),s:uncultured_bacterium(0.65)	+
RAS_WSC_07_1819_4-read-99023:2685-4053(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Halieaceae(1.00),g:OM60(NOR5)_clade(1.00),s:uncultured_gamma(0.66)	+
RAS_WSC_07_1819_4-read-216513:2691-4163(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.28)	+
RAS_WSC_07_1819_4-read-94945:202-1570(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Puniceispirillales(1.00),f:SAR116_clade(1.00),g:SAR116_clade(1.00),s:uncultured_bacterium(0.28)	+
RAS_WSC_07_1819_4-read-291369:1-1462(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.29)	+
RAS_WSC_07_1819_4-read-273707:6424-7879(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.97),s:uncultured_marine(0.50)	+
RAS_WSC_07_1819_4-read-36352:4652-6123(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.85),s:Rhodobacterales_bacterium(0.61)	+
RAS_WSC_07_1819_4-read-64945:1956-3422(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.91),s:uncultured_bacterium(0.51)	+
RAS_WSC_07_1819_4-read-85877:4084-5603(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:NS9_marine_group(1.00),g:NS9_marine_group(1.00),s:uncultured_bacterium(0.81)	+
RAS_WSC_07_1819_4-read-96549:4475-5871(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:uncultured_bacterium(0.87)	+
RAS_WSC_07_1819_4-read-22292:0-1502(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.04)	+
RAS_WSC_07_1819_4-read-266145:2561-4079(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.56)	+
RAS_WSC_07_1819_4-read-147032:5529-7054(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS5_marine_group(1.00),s:uncultured_bacterium(0.93)	+
RAS_WSC_07_1819_4-read-241780:3-1517(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.97),s:uncultured_marine(0.41)	+
RAS_WSC_07_1819_4-read-186377:1-1494(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.67)	+
RAS_WSC_07_1819_4-read-236865:3312-4840(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Cytophagales(1.00),f:Cyclobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_07_1819_4-read-260545:5948-7463(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS2b_marine_group(1.00),s:uncultured_bacterium(0.74)	+
RAS_WSC_07_1819_4-read-44284:7881-9356(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.93),s:uncultured_bacterium(0.47)	+
RAS_WSC_07_1819_4-read-105460:4322-5785(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.23)	+
RAS_WSC_07_1819_4-read-52801:2566-4036(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_marine(0.35)	+
RAS_WSC_07_1819_4-read-180053:66-1589(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS5_marine_group(1.00),s:uncultured_bacterium(0.95)	+
RAS_WSC_07_1819_4-read-180600:0-1420(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.80),s:Amylibacter_marinus(0.03)	+
RAS_WSC_07_1819_4-read-158358:1367-2830(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.95),s:uncultured_bacterium(0.47)	+
RAS_WSC_07_1819_4-read-243559:2-1398(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.98),s:uncultured_bacterium(0.36)	+
RAS_WSC_07_1819_4-read-130143:3184-4654(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.54)	+
RAS_WSC_07_1819_4-read-110055:4509-5966(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.87),s:uncultured_Rhodobacteraceae(0.06)	+
RAS_WSC_07_1819_4-read-275769:0-1414(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.95),s:Planktomarina_temperata(0.46)	+
RAS_WSC_07_1819_4-read-24627:408-1888(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_Pelagibacterales(0.18)	+
RAS_WSC_07_1819_4-read-68731:0-1391(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.43)	+
RAS_WSC_07_1819_4-read-138745:6575-8093(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Cytophagales(1.00),f:Cyclobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_07_1819_4-read-131270:1619-3075(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.91),s:uncultured_bacterium(0.08)	+
RAS_WSC_07_1819_4-read-128744:130-1649(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(0.98),s:uncultured_bacterium(0.62)	+
RAS_WSC_07_1819_4-read-267063:2152-3622(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.12)	+
RAS_WSC_07_1819_4-read-258755:0-1390(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.44)	+
RAS_WSC_07_1819_4-read-63583:8-1403(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.22)	+
RAS_WSC_07_1819_4-read-7324:1-1279(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:marine_metagenome(0.16)	+
RAS_WSC_07_1819_4-read-93414:0-1270(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:Candidatus_Thioglobus(0.20)	+
RAS_WSC_07_1819_4-read-218053:1575-3038(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Puniceispirillales(1.00),f:SAR116_clade(1.00),g:SAR116_clade(1.00),s:uncultured_marine(0.33)	+
RAS_WSC_07_1819_4-read-292565:8001-9435(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.65)	+
RAS_WSC_07_1819_4-read-113065:2603-4023(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.51)	+
RAS_WSC_07_1819_4-read-230370:7177-8447(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_marine(0.94)	+
RAS_WSC_07_1819_4-read-107906:2-1407(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:uncultured(1.00),s:uncultured_Bacteroidetes(0.30)	+
RAS_WSC_07_1819_4-read-92089:61-1573(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS2b_marine_group(1.00),s:uncultured_Flavobacteriia(0.45)	+
RAS_WSC_07_1819_4-read-100287:4314-5609(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_SAR86(0.55)	+
RAS_WSC_07_1819_4-read-34844:3762-5206(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.85),s:Rhodobacterales_bacterium(0.55)	+
RAS_WSC_07_1819_4-read-25661:2309-3867(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.56)	+
RAS_WSC_07_1819_4-read-83229:4360-5712(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_bacterium(0.46)	+
RAS_WSC_07_1819_4-read-144286:0-1360(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_gamma(0.06)	+
RAS_WSC_07_1819_4-read-243193:0-1411(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Arctic_sea(0.06)	+
RAS_WSC_07_1819_4-read-229726:574-2012(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS5_marine_group(1.00),s:uncultured_bacterium(0.80)	+
RAS_WSC_07_1819_4-read-196707:3070-4455(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.35)	+
RAS_WSC_07_1819_4-read-255262:0-1373(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:Candidatus_Pelagibacter(0.23)	+
RAS_WSC_07_1819_4-read-55917:0-1290(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.67)	+
RAS_WSC_07_1819_4-read-13620:0-1474(-)	d:Bacteria(1.00),p:Bacteroidota(0.99),c:Bacteroidia(0.98),o:Cytophagales(0.74),f:Amoebophilaceae(0.36),g:Candidatus_Amoebophilus(0.19),s:uncultured_Bacteroidetes(0.11)	+
RAS_WSC_07_1819_4-read-154057:0-1271(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.59)	+
RAS_WSC_07_1819_4-read-38248:4-1321(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.88),s:uncultured_bacterium(0.43)	+
RAS_WSC_07_1819_4-read-15681:2501-3984(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.86),g:Clade_II(0.86),s:uncultured_Pelagibacterales(0.16)	+
RAS_WSC_07_1819_4-read-234284:0-1370(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.52)	+
RAS_WSC_07_1819_4-read-288163:1-1345(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.43)	+
RAS_WSC_07_1819_4-read-101449:5-1273(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.89),s:uncultured_marine(0.25)	+
RAS_WSC_07_1819_4-read-12588:1-1290(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.21)	+
RAS_WSC_07_1819_4-read-160514:0-1443(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:uncultured(0.36),f:uncultured(0.36),g:uncultured(0.99),s:uncultured_marine(0.40)	+
RAS_WSC_07_1819_4-read-7293:0-1279(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.22)	+
RAS_WSC_07_1819_4-read-27085:1766-2999(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_IV(1.00),g:Clade_IV(1.00),s:marine_metagenome(0.64)	+
RAS_WSC_07_1819_4-read-269810:303-1720(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS5_marine_group(1.00),s:uncultured_bacterium(0.88)	+
RAS_WSC_07_1819_4-read-34590:1-1398(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Geojedonia(0.05),s:Geojedonia_litorea(0.03)	+
RAS_WSC_07_1819_4-read-153405:2335-3631(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_IV(1.00),g:Clade_IV(1.00),s:uncultured_marine(0.80)	+
RAS_WSC_07_1819_4-read-191541:0-1231(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Parvibaculales(1.00),f:OCS116_clade(1.00),g:OCS116_clade(1.00),s:uncultured_Alphaproteobacteria(0.26)	+
RAS_WSC_07_1819_4-read-154724:1745-2991(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Defluviicoccales(1.00),f:uncultured(1.00),g:uncultured(1.00),s:uncultured_Pelagibacterales(0.10)	+
RAS_WSC_07_1819_4-read-118510:1562-2816(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.26)	+
RAS_WSC_07_1819_4-read-120482:1-1275(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.08)	+
RAS_WSC_07_1819_4-read-289695:0-1325(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ib(0.03),s:uncultured_bacterium(0.16)	+
RAS_WSC_07_1819_4-read-173593:2-1352(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:NS7_marine_group(1.00),g:NS7_marine_group(1.00),s:uncultured_organism(0.49)	+
RAS_WSC_07_1819_4-read-90700:2915-4150(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.87),s:uncultured_bacterium(0.55)	+
RAS_WSC_07_1819_4-read-208126:2-1270(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_bacterium(0.56)	+
RAS_WSC_07_1819_4-read-205433:4157-5351(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Halieaceae(1.00),g:Marimicrobium(0.02),s:Marimicrobium_arenosum(0.02)	+
RAS_WSC_07_1819_4-read-16098:0-1255(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Cytophagales(1.00),f:Cyclobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_07_1819_4-read-2718:888-2107(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.96),s:uncultured_marine(0.09)	+
RAS_WSC_07_1819_4-read-103789:1-1184(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Puniceispirillales(1.00),f:SAR116_clade(1.00),g:SAR116_clade(1.00),s:uncultured_bacterium(0.77)	+
RAS_WSC_07_1819_4-read-188412:349-1671(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_SAR86(0.97)	+
RAS_WSC_07_1819_4-read-166149:6915-8269(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:NS9_marine_group(1.00),g:NS9_marine_group(1.00),s:uncultured_bacterium(0.66)	+
