RAS_WSC_08_1819_4-read-79256:3150-4956(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.85),s:Maxillopoda_X_sp.(0.85)	+
RAS_WSC_08_1819_4-read-79711:4853-6659(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-79989:2331-4137(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-81304:1650-3456(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.87),s:Maxillopoda_X_sp.(0.87)	+
RAS_WSC_08_1819_4-read-82528:1348-3154(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-83026:2868-4674(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-86981:3513-5319(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.97),s:Maxillopoda_X_sp.(0.97)	+
RAS_WSC_08_1819_4-read-88043:802-2608(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.89),s:Maxillopoda_X_sp.(0.89)	+
RAS_WSC_08_1819_4-read-92164:2044-3850(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-92184:4400-6206(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-94033:9-1815(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-9526:1980-3786(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-98122:5765-7571(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-98549:939-2745(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-110268:5090-6895(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.98),s:Maxillopoda_X_sp.(0.98)	+
RAS_WSC_08_1819_4-read-67534:1434-3239(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-116006:3811-5617(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.97),o:Crustacea(0.97),f:Maxillopoda(0.97),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-138031:2890-4697(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-111705:3772-5578(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-135095:3398-5204(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.86),s:Maxillopoda_X_sp.(0.86)	+
RAS_WSC_08_1819_4-read-108705:3628-5434(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-109631:2787-4593(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.97),s:Maxillopoda_X_sp.(0.97)	+
RAS_WSC_08_1819_4-read-113048:1174-2980(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-122502:2280-4086(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-13438:1232-3038(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-26083:1248-3054(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-87589:1301-3107(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-33358:3207-5013(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.95),s:Maxillopoda_X_sp.(0.95)	+
RAS_WSC_08_1819_4-read-27384:2274-4080(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-29607:2064-3870(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.87),s:Maxillopoda_X_sp.(0.87)	+
RAS_WSC_08_1819_4-read-9621:3729-5535(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-11517:3091-4896(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.89),s:Maxillopoda_X_sp.(0.89)	+
RAS_WSC_08_1819_4-read-1979:3358-5165(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.98),o:Crustacea(0.98),f:Maxillopoda(0.98),g:Maxillopoda_X(0.95),s:Maxillopoda_X_sp.(0.95)	+
RAS_WSC_08_1819_4-read-108083:3038-4844(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-87226:2363-4170(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.87),s:Maxillopoda_X_sp.(0.87)	+
RAS_WSC_08_1819_4-read-114036:1698-3502(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-133617:5857-7663(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Oithona(0.05),s:Oithona_similis(0.04)	+
RAS_WSC_08_1819_4-read-966:1125-2930(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-50490:2628-4434(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-74348:2163-3969(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.98),s:Maxillopoda_X_sp.(0.98)	+
RAS_WSC_08_1819_4-read-76350:505-2299(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-II(1.00),f:Dino-Group-II-Clade-26(1.00),g:Dino-Group-II-Clade-26_X(1.00),s:Dino-Group-II-Clade-26_X_sp.(1.00)	+
RAS_WSC_08_1819_4-read-138764:1671-3476(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.89),s:Maxillopoda_X_sp.(0.89)	+
RAS_WSC_08_1819_4-read-102897:4804-6611(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Oithona(0.14),s:Oithona_sp.(0.03)	+
RAS_WSC_08_1819_4-read-109369:1500-3307(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-80776:3358-5170(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Dictyochophyceae(1.00),o:Dictyochophyceae_X(1.00),f:Florenciellales(0.99),g:Pseudochattonella(0.44),s:Pseudochattonella_verruculosa(0.18)	+
RAS_WSC_08_1819_4-read-59870:323-2128(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-106593:4075-5880(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-116823:383-2188(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-54595:1649-3454(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.98),o:Crustacea(0.98),f:Maxillopoda(0.98),g:Maxillopoda_X(0.95),s:Maxillopoda_X_sp.(0.95)	+
RAS_WSC_08_1819_4-read-111502:3-1810(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-102909:3890-5695(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-137040:68-1863(-)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-II(1.00),f:Dino-Group-II-Clade-14(1.00),g:Dino-Group-II-Clade-14_X(1.00),s:Dino-Group-II-Clade-14_X_sp.(1.00)	+
RAS_WSC_08_1819_4-read-30875:1389-3196(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.95),s:Maxillopoda_X_sp.(0.95)	+
RAS_WSC_08_1819_4-read-71400:5137-6942(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-108970:121-1929(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.98),o:Crustacea(0.98),f:Maxillopoda(0.98),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-38498:1642-3451(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-130229:3814-5619(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-120846:4094-5897(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Oithona(0.09),s:Oithona_similis(0.05)	+
RAS_WSC_08_1819_4-read-37177:615-2420(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-106453:1809-3613(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.87),s:Maxillopoda_X_sp.(0.87)	+
RAS_WSC_08_1819_4-read-82258:1600-3405(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-13979:5152-6950(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Radial-centric-basal-Coscinodiscophyceae(1.00),g:Proboscia(1.00),s:Proboscia_alata(0.97)	+
RAS_WSC_08_1819_4-read-84191:3304-5107(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.87),s:Maxillopoda_X_sp.(0.87)	+
RAS_WSC_08_1819_4-read-43091:2237-4045(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-59457:1268-3072(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-93321:4772-6572(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-II(1.00),f:Dino-Group-II-Clade-7(1.00),g:Dino-Group-II-Clade-7_X(1.00),s:Dino-Group-II-Clade-7_X_sp.(1.00)	+
RAS_WSC_08_1819_4-read-133250:962-2771(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-73712:5787-7596(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.96),s:Maxillopoda_X_sp.(0.96)	+
RAS_WSC_08_1819_4-read-76846:3726-5530(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-39170:909-2718(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-88713:3876-5669(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-I(1.00),f:Dino-Group-I-Clade-1(1.00),g:Dino-Group-I-Clade-1_X(1.00),s:Dino-Group-I-Clade-1_X_sp.(1.00)	+
RAS_WSC_08_1819_4-read-99326:491-2298(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-31397:3294-5103(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Oithona(0.11),s:Oithona_similis(0.05)	+
RAS_WSC_08_1819_4-read-144514:3564-5367(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-64230:2158-3961(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.44),s:Maxillopoda_X_sp.(0.44)	+
RAS_WSC_08_1819_4-read-45338:2791-4597(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Dictyochophyceae(1.00),o:Dictyochophyceae_X(1.00),f:Florenciellales(1.00),g:Pseudochattonella(0.94),s:Pseudochattonella_verruculosa(0.26)	+
RAS_WSC_08_1819_4-read-103782:3106-4898(-)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-I(1.00),f:Dino-Group-I-Clade-1(1.00),g:Dino-Group-I-Clade-1_X(1.00),s:Dino-Group-I-Clade-1_X_sp.(1.00)	+
RAS_WSC_08_1819_4-read-104191:3837-5644(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.96),s:Maxillopoda_X_sp.(0.96)	+
RAS_WSC_08_1819_4-read-60229:1426-3229(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Polar-centric-Mediophyceae(1.00),g:Bacterosira(0.02),s:Bacterosira_bathyomphala(0.01)	+
RAS_WSC_08_1819_4-read-26208:400-2201(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-118580:928-2726(-)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Haptophyta(1.00),c:Prymnesiophyceae(1.00),o:Phaeocystales(1.00),f:Phaeocystaceae(1.00),g:Phaeocystis(1.00),s:Phaeocystis_antarctica(0.71)	+
RAS_WSC_08_1819_4-read-124684:1553-3356(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Dictyochophyceae(1.00),o:Dictyochophyceae_X(1.00),f:Pedinellales(1.00),g:Pedinellales_X(0.87),s:Pedinellales_X_sp.(0.87)	+
RAS_WSC_08_1819_4-read-22374:1230-3016(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Raphid-pennate(0.97),g:Fragilariopsis(0.43),s:Fragilariopsis_cylindrus(0.15)	+
RAS_WSC_08_1819_4-read-28590:1419-3229(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-134812:229-2015(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-I(1.00),f:Dino-Group-I-Clade-5(1.00),g:Dino-Group-I-Clade-5_X(1.00),s:Dino-Group-I-Clade-5_X_sp.(1.00)	+
RAS_WSC_08_1819_4-read-44709:2997-4783(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-I(1.00),f:Dino-Group-I-Clade-5(1.00),g:Dino-Group-I-Clade-5_X(1.00),s:Dino-Group-I-Clade-5_X_sp.(1.00)	+
RAS_WSC_08_1819_4-read-52120:3990-5767(-)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Ciliophora(1.00),c:Spirotrichea(1.00),o:Strombidiida(1.00),f:Strombidiidae_M(0.90),g:Strombidiidae_M_X(0.76),s:Strombidiidae_M_X_sp.(0.76)	+
RAS_WSC_08_1819_4-read-101744:876-2667(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-29517:4052-5829(-)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Ciliophora(1.00),c:Spirotrichea(1.00),o:Strombidiida(0.96),f:Strombidiidae_H(0.83),g:Strombidiidae_H_X(0.83),s:Strombidiidae_H_X_sp.(0.83)	+
RAS_WSC_08_1819_4-read-1654:1518-3322(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-103174:0-1791(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-125679:2456-4252(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-I(1.00),f:Dino-Group-I-Clade-1(1.00),g:Dino-Group-I-Clade-1_X(1.00),s:Dino-Group-I-Clade-1_X_sp.(1.00)	+
RAS_WSC_08_1819_4-read-129863:2260-4056(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-I(1.00),f:Dino-Group-I-Clade-1(1.00),g:Dino-Group-I-Clade-1_X(1.00),s:Dino-Group-I-Clade-1_X_sp.(1.00)	+
RAS_WSC_08_1819_4-read-89212:917-2713(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-I(1.00),f:Dino-Group-I-Clade-1(1.00),g:Dino-Group-I-Clade-1_X(1.00),s:Dino-Group-I-Clade-1_X_sp.(1.00)	+
