RAS_WSC_08_1718_1-read-146494:6462-7922(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.84),s:Rhodobacterales_bacterium(0.66)	+
RAS_WSC_08_1718_1-read-39756:5022-6483(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.90),s:Rhodobacterales_bacterium(0.60)	+
RAS_WSC_08_1718_1-read-36274:1352-2872(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Chitinophagales(1.00),f:Saprospiraceae(1.00),g:uncultured(1.00),s:uncultured_Sphingobacteriia(0.94)	+
RAS_WSC_08_1718_1-read-78426:1349-2810(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.08),s:uncultured_bacterium(0.15)	+
RAS_WSC_08_1718_1-read-72271:472-1933(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.91),s:Rhodobacterales_bacterium(0.72)	+
RAS_WSC_08_1718_1-read-141666:2438-3908(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.23)	+
RAS_WSC_08_1718_1-read-99844:1748-3210(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.89),s:Rhodobacterales_bacterium(0.67)	+
RAS_WSC_08_1718_1-read-53978:1651-3112(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.88),s:uncultured_bacterium(0.08)	+
RAS_WSC_08_1718_1-read-69586:3929-5392(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.08),s:uncultured_bacterium(0.07)	+
RAS_WSC_08_1718_1-read-154591:1621-3091(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.13)	+
RAS_WSC_08_1718_1-read-17921:1350-2810(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.12),s:uncultured_bacterium(0.09)	+
RAS_WSC_08_1718_1-read-81983:54-1576(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Crocinitomicaceae(1.00),g:Fluviicola(1.00),s:uncultured_bacterium(0.32)	+
RAS_WSC_08_1718_1-read-113132:856-2317(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.91),s:uncultured_marine(0.18)	+
RAS_WSC_08_1718_1-read-1295:2323-3784(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.88),s:Rhodobacterales_bacterium(0.65)	+
RAS_WSC_08_1718_1-read-47120:10221-11769(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Opitutales(1.00),f:Puniceicoccaceae(1.00),g:Lentimonas(1.00),s:seawater_metagenome(0.98)	+
RAS_WSC_08_1718_1-read-31601:2058-3583(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Crocinitomicaceae(1.00),g:Fluviicola(1.00),s:uncultured_bacterium(0.71)	+
RAS_WSC_08_1718_1-read-31564:1946-3416(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.29)	+
RAS_WSC_08_1718_1-read-68401:3338-4808(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.27)	+
RAS_WSC_08_1718_1-read-88054:2974-4498(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_Bacteroidetes/Chlorobi(0.83)	+
RAS_WSC_08_1718_1-read-156536:4899-6419(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.81)	+
RAS_WSC_08_1718_1-read-83373:1463-2983(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.76)	+
RAS_WSC_08_1718_1-read-59865:3066-4536(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.57)	+
RAS_WSC_08_1718_1-read-142350:2602-4072(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.26)	+
RAS_WSC_08_1718_1-read-137107:2934-4458(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_Bacteroidetes/Chlorobi(0.48)	+
RAS_WSC_08_1718_1-read-4673:811-2281(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.15)	+
RAS_WSC_08_1718_1-read-120139:4328-5798(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.54)	+
RAS_WSC_08_1718_1-read-139437:3700-5170(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.22)	+
RAS_WSC_08_1718_1-read-14485:1363-2833(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.59)	+
RAS_WSC_08_1718_1-read-152424:2665-4135(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.10)	+
RAS_WSC_08_1718_1-read-158239:3265-4735(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.95),s:uncultured_Pelagibacterales(0.10)	+
RAS_WSC_08_1718_1-read-39207:3486-4956(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_Bacteroidetes(0.01)	+
RAS_WSC_08_1718_1-read-46698:2330-3800(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.65)	+
RAS_WSC_08_1718_1-read-6226:620-2090(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.54)	+
RAS_WSC_08_1718_1-read-79499:1147-2617(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.18)	+
RAS_WSC_08_1718_1-read-99928:1139-2609(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:Candidatus_Pelagibacter(0.60)	+
RAS_WSC_08_1718_1-read-77401:3068-4537(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(0.99),g:Clade_Ia(0.98),s:uncultured_marine(0.19)	+
RAS_WSC_08_1718_1-read-60625:3581-5051(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_marine(0.25)	+
RAS_WSC_08_1718_1-read-11295:7138-8608(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_bacterium(0.31)	+
RAS_WSC_08_1718_1-read-81820:2792-4262(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.30)	+
RAS_WSC_08_1718_1-read-59816:2810-4280(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.50)	+
RAS_WSC_08_1718_1-read-101249:825-2295(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:Candidatus_Pelagibacter(0.34)	+
RAS_WSC_08_1718_1-read-45563:1794-3264(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.52)	+
RAS_WSC_08_1718_1-read-22295:4299-5769(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.18)	+
RAS_WSC_08_1718_1-read-93552:1808-3276(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.18)	+
RAS_WSC_08_1718_1-read-6240:1488-2958(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.52)	+
RAS_WSC_08_1718_1-read-20855:3070-4540(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.55)	+
RAS_WSC_08_1718_1-read-59024:5384-6854(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.20)	+
RAS_WSC_08_1718_1-read-29219:1640-3110(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ib(0.03),s:uncultured_bacterium(0.23)	+
RAS_WSC_08_1718_1-read-128376:2730-4200(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.43)	+
RAS_WSC_08_1718_1-read-147032:1119-2580(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.90),s:Rhodobacterales_bacterium(0.64)	+
RAS_WSC_08_1718_1-read-145254:6430-7949(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.62)	+
RAS_WSC_08_1718_1-read-124216:2145-3615(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.26)	+
RAS_WSC_08_1718_1-read-48572:2460-3930(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_marine(0.32)	+
RAS_WSC_08_1718_1-read-8854:747-2217(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_Pelagibacterales(0.15)	+
RAS_WSC_08_1718_1-read-68163:3638-5141(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Puniceispirillales(1.00),f:SAR116_clade(1.00),g:SAR116_clade(1.00),s:uncultured_bacterium(0.59)	+
RAS_WSC_08_1718_1-read-125487:513-1974(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.93),s:uncultured_marine(0.18)	+
RAS_WSC_08_1718_1-read-34001:4227-5748(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.69)	+
RAS_WSC_08_1718_1-read-107218:3512-4981(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:marine_metagenome(0.04)	+
RAS_WSC_08_1718_1-read-157272:6853-8305(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.98),s:uncultured_Alphaproteobacteria(0.12)	+
RAS_WSC_08_1718_1-read-57483:3834-5346(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.98),s:Flavobacterium_sp.(0.92)	+
RAS_WSC_08_1718_1-read-90857:3769-5240(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_marine(0.19)	+
RAS_WSC_08_1718_1-read-69432:4376-5901(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS5_marine_group(1.00),s:uncultured_Flavobacteriia(1.00)	+
RAS_WSC_08_1718_1-read-157170:185-1703(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.76)	+
RAS_WSC_08_1718_1-read-134706:3333-4804(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_bacterium(0.15)	+
RAS_WSC_08_1718_1-read-141778:928-2440(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.97),s:Flavobacterium_sp.(0.89)	+
RAS_WSC_08_1718_1-read-124508:8253-9704(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:Pseudoalteromonas_sp.(0.69)	+
RAS_WSC_08_1718_1-read-17814:6377-7778(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Kordiimonadales(1.00),f:uncultured(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_08_1718_1-read-112240:6289-7759(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(0.99),g:Clade_Ia(0.98),s:uncultured_marine(0.28)	+
RAS_WSC_08_1718_1-read-63000:2266-3724(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.89),s:uncultured_bacterium(0.54)	+
RAS_WSC_08_1718_1-read-41280:323-1791(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.90),s:uncultured_marine(0.17)	+
RAS_WSC_08_1718_1-read-61129:2723-4191(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_Pelagibacterales(0.32)	+
RAS_WSC_08_1718_1-read-149025:4510-5906(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_marine(0.53)	+
RAS_WSC_08_1718_1-read-99145:1415-2933(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.77)	+
RAS_WSC_08_1718_1-read-3360:1355-2873(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS2b_marine_group(1.00),s:uncultured_Flavobacteriia(0.35)	+
RAS_WSC_08_1718_1-read-35875:4098-5616(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS2b_marine_group(0.99),s:marine_metagenome(0.40)	+
RAS_WSC_08_1718_1-read-70938:938-2456(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS2b_marine_group(0.99),s:marine_metagenome(0.40)	+
RAS_WSC_08_1718_1-read-57362:1205-2592(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Parvibaculales(1.00),f:OCS116_clade(1.00),g:OCS116_clade(1.00),s:uncultured_bacterium(0.58)	+
RAS_WSC_08_1718_1-read-133611:1342-2860(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS2b_marine_group(1.00),s:marine_metagenome(0.52)	+
RAS_WSC_08_1718_1-read-105958:6205-7663(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.89),s:Rhodobacterales_bacterium(0.66)	+
RAS_WSC_08_1718_1-read-52010:3754-5221(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_bacterium(0.42)	+
RAS_WSC_08_1718_1-read-14939:2794-4308(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Polaribacter(0.63)	+
RAS_WSC_08_1718_1-read-146015:0-1455(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Alphaproteobacteria(0.03)	+
RAS_WSC_08_1718_1-read-116428:6121-7589(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.51)	+
RAS_WSC_08_1718_1-read-20515:4079-5595(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(1.00),s:uncultured_Flavobacteriia(0.34)	+
RAS_WSC_08_1718_1-read-11994:4309-5825(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.98),s:uncultured_Flavobacteriales(0.05)	+
RAS_WSC_08_1718_1-read-88615:534-2050(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(1.00),s:uncultured_Flavobacteriia(0.50)	+
RAS_WSC_08_1718_1-read-106558:2225-3741(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.99),s:uncultured_marine(0.43)	+
RAS_WSC_08_1718_1-read-37123:1845-3315(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.22)	+
RAS_WSC_08_1718_1-read-95304:836-2302(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:marine_metagenome(0.05)	+
RAS_WSC_08_1718_1-read-143822:2826-4344(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Chitinophagales(1.00),f:Saprospiraceae(1.00),g:uncultured(1.00),s:uncultured_Sphingobacteriia(0.94)	+
RAS_WSC_08_1718_1-read-112368:663-2119(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.90),s:uncultured_bacterium(0.49)	+
RAS_WSC_08_1718_1-read-138228:3185-4644(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.86),s:uncultured_marine(0.19)	+
RAS_WSC_08_1718_1-read-94905:1052-2569(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.76)	+
RAS_WSC_08_1718_1-read-86873:2393-3836(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.60)	+
RAS_WSC_08_1718_1-read-27794:2631-4094(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.89),s:Rhodobacterales_bacterium(0.63)	+
RAS_WSC_08_1718_1-read-87415:1916-3441(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.80)	+
RAS_WSC_08_1718_1-read-140020:2578-4010(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.73)	+
RAS_WSC_08_1718_1-read-148062:1365-2828(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.84),s:Rhodobacterales_bacterium(0.57)	+
RAS_WSC_08_1718_1-read-143992:230-1745(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.99),s:uncultured_Flavobacteriia(0.36)	+
RAS_WSC_08_1718_1-read-50150:3402-4919(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.97),s:uncultured_Flavobacteriia(0.45)	+
RAS_WSC_08_1718_1-read-144169:5147-6662(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.82)	+
RAS_WSC_08_1718_1-read-135873:4521-6038(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:NS9_marine_group(1.00),g:NS9_marine_group(1.00),s:uncultured_bacterium(0.85)	+
RAS_WSC_08_1718_1-read-103240:10293-11755(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.95),s:uncultured_organism(0.74)	+
RAS_WSC_08_1718_1-read-21632:5139-6597(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:Candidatus_Pelagibacter(0.32)	+
